2277746,3
2295113,1
2278497,1
2249789,7
2295609,2
2284799,1
2334614,1
2297084,1
2235986,2
2259224,3
2275261,1
2271176,1
2271194,1
2305939,3
2294165,2
2345398,1
2238483,4
2226683,3
2306229,4
2299146,1
2211119,3
2246361,2
2320681,3
2317311,1
2277731,2
2322911,2
2304329,1
2223057,3
2322763,1
2288093,3
2263376,1
2254885,3
2233826,1
2255199,2
2284088,1
2230164,5
2297281,1
2266073,1
2255298,2
2267911,1
2255651,2
2279522,1
2217551,3
2324387,1
2244183,2
2299714,1
2288038,1
2318576,1
2233587,3
2280947,1
2301766,1
2286223,1
2282624,1
2275423,1
2355084,1
2290857,1
2315246,2
2298114,1
2300181,2
2296059,1
2284677,1
2315774,3
2316877,3
2233419,5
2250160,1
2273884,4
2217842,7
2295449,1
2260475,4
2323036,2
2274586,3
2263292,1
2345200,1
2224895,4
2291281,1
2287729,1
2324046,1
2276465,1
2276804,1
2267726,1
2230179,5
2273028,2
2296973,1
2263499,3
2320178,1
2286970,1
2260278,1
2273363,4
2285066,2
2225325,2
2237113,1
2327506,2
2308739,3
2318228,2
2242229,7
2268690,3
2282933,2
2301422,1
2292025,3
2298409,1
2315842,3
2278698,1
2334706,1
2273820,1
2302121,1
2280976,4
2297506,1
2243916,3
2175613,6
2303035,1
2357453,1
2260619,1
2301122,2
2333984,3
2263468,1
2285691,3
2286344,1
2262011,1
2266538,1
2253182,2
2283932,1
2282508,1
2229513,4
2265216,2
2288164,1
2275476,2
2267084,2
2298105,1
2323570,3
2285066,3
2324153,1
2332217,1
2258165,2
2280316,2
2287118,8
2277534,1
2266132,2
2314372,1
2303517,2
2233904,3
2261386,1
2310173,3
2263301,2
2296578,1
2280392,3
2350386,2
2302597,1
2285822,2
2344212,4
2328862,3
2249133,1
2278478,1
2296084,1
2274969,2
2278700,5
2337289,1
2335604,2
2210580,5
2263486,2
2308786,1
2232363,3
2238465,3
2289615,1
2279816,1
2288730,1
2239781,1
2336419,2
2251125,3
2529301,5
2321434,1
2346195,1
2676746,2
2270296,1
2253060,9
2368596,3
2287943,1
2287887,1
2368527,1
2264528,1
2302469,2
2232072,6
2307693,4
2295564,2
2275773,2
2350935,3
2262622,5
2313573,1
2255653,1
2301874,1
2262204,1
2236978,1
2288895,1
2289923,1
2238665,1
2294488,1
2284308,1
2270283,3
2285084,1
2223045,4
2300045,1
2274015,1
2252806,1
2251010,3
2191678,8
2254308,1
2236154,3
2276454,1
2237374,2
2291220,1
2266096,1
2285186,2
2222998,5
2242481,3
2227254,3
2260095,1
2270396,2
2307233,1
2284771,1
2275298,2
2267143,4
2285774,2
2340006,1
2275280,5
2293256,1
2332309,1
2290978,1
2290755,1
2310967,1
2271981,1
2239930,3
2280446,1
2296214,1
2311921,1
2221464,2
2266239,1
2299514,2
2251367,2
2276935,1
2243843,1
2291280,1
2280597,1
2258118,3
2294309,1
2279046,1
2251810,1
2203936,5
2249708,3
2244693,2
2263262,1
2227937,3
2245669,3
2252525,2
2253101,1
2258679,2
2265871,2
2239189,1
2241350,3
2292779,2
2271619,2
2289926,1
2265730,2
2263713,1
2278046,1
2275577,4
2263023,1
2260549,1
2242330,3
2265231,1
2193354,8
2222395,3
2246335,2
2267859,1
2196620,3
2255454,3
2252764,1
2323289,2
2261583,3
2247334,4
2238354,3
2257866,1
2266223,1
2308433,1
2279657,1
2262624,1
2246875,1
2312319,2
2537066,1
2302204,3
2272335,2
2257466,2
2265121,1
2272474,1
2292593,2
2288711,1
2222265,7
2253417,3
2250375,2
2266162,1
2295804,2
2247353,1
2245353,2
2321371,3
2264488,2
2282027,1
2254396,2
2232498,1
2267142,1
2260172,1
2306089,2
2280016,1
2265248,3
2248537,4
2278324,1
2239991,1
2186902,8
2261192,1
2222093,5
2272691,1
2295119,1
2210154,1
2286005,1
2281486,1
2271275,1
2281367,2
2292475,1
2273500,2
2275691,2
2241369,2
2255559,2
2291400,1
2299811,2
2269767,2
2280188,1
2225977,2
2234824,2
2285598,1
2229328,2
2271029,1
2247121,4
2228478,2
2228469,1
2257943,3
2266112,1
2229024,3
2287487,1
2287996,1
2262212,1
2239590,3
2280865,1
2250239,1
2211872,7
2274629,1
2289450,2
2292613,1
2231479,2
2272475,1
2289131,1
2270889,3
2255671,1
2298231,1
2244693,2
2239697,2
2265288,1
2289820,2
2263127,1
2315257,1
2308960,1
2262340,3
2225568,4
2280914,1
2258444,1
2232197,7
2280275,1
2229250,3
2303986,1
2269645,2
2275785,1
2222843,2
2239924,1
2233759,1
2291179,1
2301807,1
2268272,1
2247471,1
2251920,1
2226722,3
2258157,4
2246463,1
2280810,1
2266113,2
2239590,1
2263969,3
2302451,1
2282690,1
2257630,2
2252133,6
2437556,1
2295014,1
2245117,1
2237951,1
2266791,1
2260628,1
2251440,1
2300291,2
2266974,4
2288747,2
2288539,1
2201510,1
2247615,2
2239509,1
2237517,2
2277323,1
2268630,1
2262970,1
2218364,3
2271294,1
2286513,1
2298046,1
2284783,1
2282843,2
2276201,1
2274887,1
2263848,3
2231645,2
2261816,1
2296983,1
2300209,1
2292332,2
2316811,2
2262298,2
2260802,2
2224374,2
2293819,1
2240832,2
2220926,2
2198575,4
2268346,3
2270197,1
2228498,3
2257229,1
2272159,1
2237512,3
2249562,3
2229611,3
2286464,1
2241057,1
2260150,2
2296770,2
2280356,3
2236999,1
2235057,1
2315098,2
2267997,1
2272751,1
2341204,1
2263122,1
2286246,1
2266713,1
2261029,1
2285080,1
2263567,1
2305172,2
2257059,3
2252394,1
2235509,1
2245025,2
2251947,1
2263716,1
2257354,1
2229932,2
2211803,4
2253665,3
2219143,2
2275474,1
2273487,1
2248472,2
2280755,2
2248572,1
2225989,1
2271531,1
2252137,1
2250468,4
2291760,1
2210924,5
2291355,1
2249566,2
2267768,1
2218084,5
2227258,2
2263789,3
2252622,4
2286221,1
2265253,1
2252839,3
2277047,1
2206614,3
2302248,1
2244896,1
2248583,4
2211675,7
2261701,1
2223424,3
2264455,2
2271984,2
2247882,1
2309861,1
2249095,2
2285257,1
2303568,1
2285110,1
2232861,3
2284793,1
2292003,1
2262618,1
2294730,1
2229377,1
2272302,2
2244875,4
2224429,2
2268660,2
2223175,2
2285288,1
2233089,2
2258441,3
2275666,1
2248427,1
2222030,1
2290029,1
2216181,4
2251332,1
2285542,1
2273032,2
2240819,3
2252012,3
2257553,1
2264193,1
2240692,2
2279353,1
2272663,1
2239841,4
2270352,1
2256686,2
2297847,2
2263203,1
2194236,7
2276379,2
2264865,4
2245598,3
2224259,3
2287393,1
2223528,2
2253461,2
2300892,1
2261652,1
2232844,1
2259059,5
2260844,3
2260754,1
2288098,1
2287779,2
2257607,1
2208593,4
2266815,3
2248117,2
2252660,1
2248778,1
2268726,2
2262654,1
2262623,4
2244256,1
2285963,2
2294780,2
2248851,4
2250400,3
2279518,1
2251704,1
2278500,2
2277491,1
2257732,1
2270955,1
2272086,2
2244261,1
2253412,8
2277409,1
2277843,2
2192453,6
2298430,2
2270120,1
2292579,2
2246582,4
2296476,2
2277310,2
2289908,2
2265971,4
2290306,5
2293550,2
2243070,2
2272288,2
2255324,1
2307922,4
2238472,3
2302300,1
2335255,1
2251603,4
2297947,1
2249991,1
2321671,2
2449793,4
2428380,3
2378238,1
3274088,2
2431468,1
2550697,1
2487168,2
2573071,6
2742153,1
3139380,3
2276908,2
2250060,1
2249035,1
2286352,3
2397749,2
2292407,2
2254705,1
2236532,2
2244740,4
2232621,5
2263859,1
2316682,3
2246842,5
2269497,3
2246970,1
2253806,1
2285263,2
2290750,3
2287326,1
2208166,7
2244119,3
2291214,1
2275939,1
2279194,3
2258372,1
2272747,2
2274544,1
2261979,1
2255560,3
2228666,4
2246537,1
2263914,3
2263777,1
2313460,1
2312255,1
2275014,2
2297971,3
2276227,2
2294162,1
2283071,1
2327937,1
2277368,1
2290691,1
2257457,3
2256481,1
2281980,1
2260715,5
2276075,4
2238391,2
2276548,2
2258961,1
2237834,2
2269790,1
2234940,4
2243574,1
2279021,2
2272687,1
2285786,1
2263139,2
2304520,2
2252411,3
2259598,2
2296004,1
2254906,1
2263049,2
2260156,2
2284347,1
2197946,5
2279033,1
2281878,2
2257820,1
2241079,1
2315207,1
2293954,1
2272598,1
2283505,1
2272857,1
2226038,2
2242450,1
2249541,2
2270744,1
2229467,2
2306180,1
2274620,2
2296874,1
2266034,4
2227173,6
2226491,1
2278305,2
2285328,3
2237492,4
2249439,4
2253605,1
2233402,3
2258239,1
2280590,1
2230562,3
2261723,3
2292632,1
2283731,2
2200872,8
2242852,3
2284831,1
2231416,7
2283752,3
2549204,1
2399407,5
2255615,5
2288991,1
2284357,1
2275907,3
2301247,1
2278504,1
2308485,2
2277772,2
2253552,4
2283567,1
2230612,4
2273098,1
2188756,2
2244670,6
2221065,4
2268371,2
2268056,1
2266258,1
2251296,3
2220287,2
2208840,7
2273848,1
2195613,5
2272915,1
2248715,2
2247976,1
2225237,1
2245446,1
2251285,3
2242727,1
2236061,1
2234133,1
2294247,1
2229906,5
2259702,1
2285840,3
2294922,2
2246531,2
2246286,5
2292868,1
2248008,3
2220857,3
2251928,2
2252450,1
2252212,1
2253686,5
2247429,2
2235322,1
2225888,3
2288587,1
2269372,4
2236823,6
2246795,4
2279496,1
2290229,2
2278538,1
2267429,1
2297633,1
2294830,1
2257994,4
2244381,3
2256751,1
2282950,1
2256984,3
2316163,1
2294817,1
2249951,1
2235471,4
2247645,3
2277452,1
2238692,4
2268481,1
2294594,3
2285013,1
2288935,2
2239466,2
2286386,1
2264883,3
2234061,2
2283581,1
2227849,1
2297894,1
2272538,1
2285114,1
2278550,2
2203850,6
2291513,1
2274875,1
2256003,1
2227595,2
2244398,4
2243040,3
2282680,3
2212601,6
2319322,1
2284761,1
2284472,2
2260381,5
2263101,1
2291852,1
2253590,1
2284606,1
2248965,3
2255368,5
2288790,1
2237233,2
2232740,1
2255255,1
2329682,1
2312170,1
2234934,7
2219625,2
2254122,1
2264272,2
2226484,1
2276686,1
2276697,1
2284077,2
2275990,1
2239157,2
2302883,1
2238374,1
2265894,1
2263870,6
2323151,1
2289788,1
2251589,1
2276520,2
2302136,1
2216366,5
2298448,2
2232724,4
2271830,1
2254669,4
2282943,2
2227361,1
2252200,3
2324394,2
2261352,1
2248775,1
2194777,4
2231963,3
2248194,4
2227302,1
2253817,1
2273440,1
2253123,1
2248722,1
2234567,2
2262117,3
2233915,4
2274598,2
2307141,2
2277161,1
2279212,1
2200363,4
2271808,1
2238205,2
2245865,1
2277630,2
2267481,2
2255666,2
2244719,1
2283185,1
2287154,2
2287555,1
2276892,1
2216974,6
2268896,1
2249103,3
2273855,2
2285275,2
2261804,2
2248807,1
2257682,5
2280509,2
2272318,3
2257249,1
2273583,2
2268039,3
2285391,1
2289142,2
2271116,1
2288807,1
2213667,4
2276887,1
2285612,1
2258046,1
2219589,3
2294227,1
2268061,2
2282294,2
2223367,4
2260237,1
2225309,6
2238626,2
2331827,1
2287160,1
2237012,1
2239076,2
2259690,3
2269805,1
2242543,1
2286906,1
2249269,3
2261651,1
2231670,2
2268116,1
2257201,1
2234939,2
2262377,1
2317532,1
2299614,1
2246213,5
2284148,1
2269479,1
2248115,3
2219680,5
2293927,1
2264107,1
2242241,3
2225894,3
2287516,1
2238079,2
2277873,1
2261407,2
2272925,1
2277278,1
2281016,1
2286689,1
2222405,3
2223845,2
2272019,2
2273475,2
2276090,1
2286523,2
2255114,1
2260462,1
2258533,4
2255848,2
2296525,1
2286671,1
2225727,2
2269655,1
2274534,2
2265584,2
2251657,1
2264367,5
2287112,1
2220416,9
2264527,1
2252957,1
2274376,1
2250420,3
2258738,3
2272199,2
2227632,2
2272046,3
2274657,1
2242218,2
2214505,8
2230093,6
2268968,1
2284330,1
2273051,4
2259379,2
2241847,2
2221606,4
2275776,2
2325436,2
2299409,1
2272417,2
2235529,1
2228021,2
2242265,1
2220802,4
2276138,1
2281754,1
2277494,1
2268981,1
2238941,1
2243804,6
2299242,1
2276681,1
2291094,1
2183985,5
2288630,1
2248004,4
2272252,3
2268243,2
2234097,4
2289204,6
2255956,1
2278542,2
2237728,1
2261841,1
2259234,1
2268256,1
2269582,4
2245059,2
2276315,1
2281991,1
2269337,1
2260960,2
2373217,4
2286429,1
2307813,2
2200846,9
2370237,1
2303447,1
2251508,2
2277815,2
2251698,1
2292587,1
2242851,3
2263479,1
2252357,2
2324421,1
2264465,4
2293131,3
2371536,1
2295764,1
2436037,1
2454496,1
2263153,1
2322319,1
2252580,3
2489168,1
2277664,1
2262745,2
2338035,2
2241443,5
2288201,3
2377105,1
2261716,3
2331709,1
2247014,2
2270807,2
2293942,1
2322178,1
2224664,2
2280137,1
2335257,1
2279105,1
2291161,1
2347227,1
2257116,4
2298240,2
2271866,6
2329278,1
2343936,1
2244546,2
2226634,2
2248387,1
2253328,1
2271694,2
2325037,2
2287780,1
2273023,1
2218188,4
2261388,1
2287279,1
2243121,3
2227095,1
2328609,2
2266883,3
2301300,1
2372631,1
2349055,1
2233035,1
2258398,1
2315622,1
2266344,5
2287326,1
2240547,3
2288903,2
2272156,2
2231963,4
2290794,2
2308020,1
2286700,1
2252899,2
2311972,3
2309472,2
2305291,1
2341308,2
2348754,2
2296504,2
2261655,3
2322325,3
2379289,2
2296652,1
2306777,5
2333086,1
2274330,3
2258750,3
2273839,1
2297858,1
2243907,1
2293536,1
2255962,1
2318768,1
2377315,2
2275508,6
2240394,2
2237822,3
2285427,2
2302891,3
2281430,1
2275427,1
2289483,1
2320696,2
2277574,3
2286764,1
2295768,2
2216070,4
2277387,1
2206683,7
2315337,1
2239401,1
2278345,1
2272655,2
2249296,1
2326988,2
2244857,6
2328733,2
2320203,1
2265804,2
2280260,3
2291185,1
2296488,2
2275068,1
2291500,1
2288584,3
2280482,4
2710787,3
2584222,1
2262001,1
2235570,1
2260517,1
2296976,1
2251456,2
2280419,1
2241759,4
2271246,1
2242404,1
2236182,2
2218402,9
2262430,1
2261749,1
2243813,3
2278320,2
2286025,1
2258728,1
2241221,1
2259764,1
2251853,3
2230595,2
2278285,1
2253674,1
2290632,1
2259884,3
2252851,2
2240583,4
2244807,2
2224655,8
2266112,2
2225946,2
2254954,3
2280325,2
2247195,1
2292628,1
2275549,1
2259344,3
2287354,1
2225323,4
2285540,1
2245342,2
2263724,2
2257052,1
2254869,2
2245850,1
2262404,1
2256563,3
2232732,3
2255121,2
2250497,1
2282626,1
2282517,1
2280210,1
2268144,1
2256386,1
2220536,7
2310910,1
2274043,1
2219317,1
2305422,1
2254287,3
2266557,3
2250670,3
2276574,1
2242957,2
2236111,1
2253501,1
2236083,3
2281010,1
2274526,1
2228002,2
2298267,2
2257254,2
2261375,1
2216482,2
2249227,2
2294980,1
2266017,2
2260104,2
2248561,1
2195116,4
2303558,1
2270538,2
2240878,1
2215882,2
2258541,2
2250496,3
2266003,2
2262501,3
2212973,3
2253435,4
2270308,2
2270808,2
2240907,1
2227003,1
2241383,4
2261759,1
2286045,2
2236053,2
2296503,3
2241573,3
2269586,1
2265746,1
2251632,1
2247811,1
2292073,1
2279229,1
2229565,1
2418810,1
2232205,4
2231617,4
2272303,3
2233595,1
2286685,1
2281458,1
2257925,2
2251493,3
2283658,2
2237291,1
2275727,2
2266232,2
2265168,2
2256442,2
2281353,2
2228422,3
2296729,2
2311964,1
2278544,1
2221148,3
2292785,1
2263276,1
2236478,1
2252650,5
2238810,3
2284426,1
2250935,3
2240812,3
2244644,1
2236697,1
2269035,3
2234046,3
2287349,1
2274899,1
2286084,2
2248995,2
2246278,5
2226284,1
2292112,1
2241165,1
2237353,1
2289705,1
2244768,1
2272191,1
2263446,4
2244753,3
2235305,5
2270228,1
2247942,4
2274310,1
2284269,1
2236436,1
2226834,2
2285474,1
2273464,1
2265057,1
2247660,2
2215245,5
2225793,2
2259907,2
2274784,4
2271401,1
2295785,1
2280820,1
2185002,8
2196449,8
2287543,1
2266105,1
2249270,1
2280038,1
2263516,3
2243898,2
2286773,1
2276718,2
2271077,2
2257282,2
2262582,1
2227415,2
2201806,6
2236455,4
2267766,2
2280655,1
2298793,2
2240020,2
2266980,1
2246364,2
2281020,1
2210568,6
2285181,2
2255276,1
2254521,2
2256950,2
2259606,1
2228664,1
2262714,1
2273888,1
2239011,4
2193810,4
2261345,1
2247269,2
2277401,2
2298100,1
2236948,2
2266821,1
2280133,2
2253944,2
2273556,1
2272480,1
2281341,2
2248915,2
2275843,1
2243248,3
2252854,1
2249351,1
2289694,1
2243521,3
2292720,1
2259848,3
2288424,1
2274601,2
2180603,4
2263176,3
2219422,8
2228968,2
2234839,2
2263540,1
2259430,1
2229294,5
2230226,3
2249682,4
2276619,1
2201748,6
2248849,1
2212964,2
2278053,1
2278706,1
2221179,2
2252921,5
2236721,2
2273156,1
2262559,3
2276505,1
2279101,1
2299904,1
2277911,1
2274299,1
2231850,1
2290280,1
2241453,1
2246269,1
2250412,1
2244971,2
2245584,4
2245743,1
2270806,1
2268733,2
2259799,2
2244965,2
2287650,1
2260938,1
2269715,3
2307485,1
2279095,2
2274765,1
2277901,2
2252658,1
2217751,4
2251222,1
2279444,2
2241584,4
2269346,1
2278209,2
2274309,1
2278072,1
2288504,1
2198133,6
2287542,1
2230913,3
2244049,3
2267839,1
2276739,1
2231169,2
2223916,2
2246661,1
2278149,1
2268953,1
2230855,1
2198714,4
2244681,3
2196171,6
2278788,2
2250806,1
2242793,2
2484591,1
3537098,1
2370892,2
2259122,1
2270253,1
2275477,5
2247215,2
2286119,1
2276463,1
2232398,2
2446232,2
3555832,2
3581231,1
3393864,1
3540995,1
3426760,5
3510388,1
3431843,2
3389005,1
2892685,3
2330363,3
2395835,3
2244420,5
2315637,1
2388986,2
2245886,3
2265765,1
2260170,1
2259882,3
2269678,2
2290166,1
2249699,1
2258192,2
2284012,3
2260668,2
2298698,1
2290421,2
2285099,1
2262297,1
2259033,1
2248315,1
2251889,1
2258236,2
2274816,1
2224486,4
2258588,1
2250678,6
2251666,3
2258992,2
2234738,4
2273771,2
2256890,1
2263036,2
2236624,1
2236574,4
2247500,5
2274687,3
2263930,1
2306370,1
2254986,4
2248561,1
2304758,2
2284045,1
2299951,1
2230280,2
2228334,2
2282768,1
2263796,1
2248157,2
2289420,1
2227235,1
2265523,2
2263290,2
2215677,3
2268426,2
2271852,2
2275543,3
2253968,1
2224094,2
2261266,3
2258368,2
2296667,1
2252164,2
2225259,5
2240894,1
2272009,3
2232501,1
2276185,1
2274029,1
2278827,1
2246427,1
2261518,1
2231961,1
2216738,6
2262313,1
2291480,1
2242754,1
2234780,1
2274239,3
2262984,2
2252031,1
2200968,5
2242591,1
2276147,2
2232369,1
2288542,1
2252407,2
2269470,2
2269833,2
2240665,4
2250902,1
2297771,1
2197400,4
2247005,2
2276009,1
2282763,1
2255440,1
2268823,1
2303091,1
2245547,5
2276143,2
2282373,1
2256465,2
2266917,3
2229593,3
2296178,1
2278111,1
2322776,3
2249043,3
2236329,3
2237531,10
2327922,1
2294161,1
2266586,1
2296491,1
2223945,4
2288039,1
2360612,2
2285051,1
2213883,8
2249267,2
2272193,2
2268328,1
2310678,1
2302571,1
2271242,1
2320715,1
2296364,1
2289633,1
2290621,1
2297724,1
2326804,1
2260268,6
2257712,2
2240490,1
2277819,2
2237873,1
2263280,1
2239096,1
2314193,3
2258593,1
2264505,2
2260783,1
2272769,2
2226320,2
2253087,3
2320333,1
2292774,1
2265473,2
2274543,2
2229710,2
2262709,3
2251617,1
2295658,3
2294561,1
2250524,1
2250223,5
2277741,1
2245233,4
2245493,2
2282242,1
2313637,1
2217844,5
2274382,2
2290010,2
2245832,1
2258711,2
2244920,2
2339369,1
2287534,1
2282916,1
2242269,2
2271091,2
2253868,4
2279625,1
2266543,5
2312866,1
2264228,1
2239628,1
2275774,2
2285610,2
2243110,2
2256515,4
2349581,1
2235350,5
2278754,1
2285105,2
2274684,1
2301057,3
2310054,1
2368580,2
2266826,1
2277377,1
2286351,1
2200744,5
2259728,1
2251283,1
2248967,6
2263723,2
2206659,3
2217730,4
2266116,1
2275197,2
2245703,1
2303698,1
2274084,2
2263754,1
2260356,4
2252640,1
2277378,1
2270732,1
2270110,1
2331835,1
2264194,3
2291255,2
2283677,1
2270134,2
2227138,4
2260309,1
2461417,1
2302193,1
2320896,1
2280110,1
2270523,2
2281019,2
2280252,3
2307221,6
2241872,4
2235053,6
2291137,1
2264390,4
2258849,1
2254837,1
2334702,1
2324640,2
2228678,3
2278308,1
2263596,2
2285313,1
2293982,1
2290753,1
2286526,1
2221681,2
2241017,3
2242981,2
2233778,1
2289188,1
2288475,2
2312079,3
2306791,1
2269022,3
2287706,1
2280907,1
2234594,1
2193257,7
2245206,4
2253757,1
2226684,2
2269274,1
2305862,1
2239323,4
2278521,1
2240892,6
2306041,4
2267935,4
2255186,4
2285330,1
2258035,3
2252609,3
2253713,1
2342203,3
2264023,1
2185213,1
2200571,2
2256604,1
2257583,3
2289593,2
2298641,1
2300570,2
2305772,1
2240011,3
2263569,1
2279243,3
2288592,2
2314019,2
2286429,1
2285545,1
2249923,1
2257947,1
2218694,2
2261235,1
2250814,2
2315219,1
2251923,1
2278756,1
2296238,1
2242338,1
2290305,1
2256977,2
2319380,2
2257292,3
2271397,3
2259077,1
2226726,6
2257154,2
2349583,1
2346699,2
2244076,3
2301449,1
2274946,1
2272793,1
2276717,1
2242945,2
2299841,1
2327410,1
2253537,1
2278232,2
2264532,3
2269684,1
2212127,5
2308861,1
2352108,1
2252782,1
2256835,2
2264389,4
2314160,1
2313607,1
2259551,2
2336675,2
2243381,4
2281737,2
2268153,2
2234573,2
2282298,1
2261842,1
2241551,8
2289367,1
2288679,1
2177768,10
2158700,11
2229970,1
2248730,4
2256747,1
2363174,1
2268877,1
2220802,5
2244849,3
2293393,3
2269169,2
2299604,1
2362938,2
2249248,1
2265840,3
2288738,1
2268162,3
2281124,2
2281490,1
2260224,5
2283943,1
2278204,2
2249692,6
2263622,1
2279564,3
2305824,1
2326674,1
2272775,1
2278863,1
2240060,7
2255121,1
2302238,3
2257160,1
2301709,1
2309154,3
2292273,2
2279988,2
2231798,2
2256122,1
2248910,2
2241546,1
2316057,1
2175664,7
2268393,1
2269807,1
2236373,3
2258379,1
2284133,1
2335589,1
2291285,1
2270626,2
2277681,1
2216086,4
2284459,1
2246135,2
2289948,1
2329281,1
2235557,4
2240596,1
2245212,1
2240203,2
2241948,2
2231621,3
2313509,1
2225965,3
2277011,1
2253170,1
2271874,1
2227480,1
2279078,2
2332724,2
2273161,3
2221599,4
2287955,1
2517455,1
3549173,1
2346985,2
2359865,1
2275235,1
2268463,3
2268675,2
2294981,2
2250230,2
2283165,3
2620048,3
3532624,1
3474375,1
2850338,6
2699566,1
3345124,8
3444678,1
3503579,1
3554141,4
3388102,5
3284339,3
2875972,1
3390539,1
2609031,3
2291746,3
2273575,1
2322265,1
2272613,4
2310285,1
2281228,2
2258322,1
2285218,1
2281767,2
2364506,1
2288806,2
2271425,2
2255017,1
2249055,2
2268173,2
2272554,1
2251773,4
2358303,1
2286069,1
2227362,1
2257370,1
2210620,8
2252088,2
2231292,5
2335948,3
2275737,1
2286405,1
2309394,1
2260766,1
2255299,1
2212129,6
2286276,7
2295743,1
2233077,2
2289375,1
2254035,3
2331680,2
2293102,1
2305976,2
2294260,1
2289124,1
2293547,2
2243857,3
2272947,1
2260987,1
2282556,1
2316284,2
2276985,1
2267002,1
2188148,7
2253123,1
2269359,1
2243981,2
2353228,1
2283921,1
2247457,3
2231537,1
2246607,1
2271468,3
2288448,1
2323364,3
2300280,1
2271735,3
2286437,1
2264899,2
2275559,1
2297661,2
2307338,1
2303223,2
2219682,3
2257233,1
2235070,3
2239044,3
2260749,3
2260364,1
2294767,1
2246002,5
2283284,1
2252934,1
2246322,3
2310384,2
2283150,1
2349043,1
2239822,1
2260643,2
2264853,4
2256991,1
2283924,1
2269682,1
2294751,5
2294482,1
2239967,2
2274367,2
2279819,2
2258475,2
2270446,1
2278774,2
2339356,2
2271537,1
2259961,3
2289482,2
2278955,2
2259715,2
2251384,5
2392161,3
2288778,1
2278141,2
2261728,1
2210128,5
2264080,2
2267109,1
2335578,2
2210508,4
2264803,3
2275388,1
2296849,1
2258518,1
2272449,1
2313196,3
2319019,2
2230434,1
2227584,3
2255076,1
2275435,1
2323439,1
2286880,1
2319888,1
2266914,1
2268860,1
2267146,1
2276041,3
2276842,4
2271593,2
2321781,1
2285278,2
2260001,1
2270722,1
2267771,1
2297833,1
2284857,1
2337926,1
2274471,3
2315282,2
2283250,4
2260944,1
2279940,1
2230040,2
2325203,2
2293034,1
2256482,1
2246928,1
2247673,3
2261885,2
2265598,1
2257629,1
2314908,2
2216375,4
2343799,1
2286524,4
2249621,2
2246824,1
2254230,2
2307248,3
2265653,2
2269195,1
2293433,1
2246114,4
2283673,3
2216729,5
2341624,1
2306028,1
2246543,2
2259030,3
2295734,1
2224741,4
2236576,1
2290178,2
2274507,1
2271162,2
2259711,1
2267997,1
2293556,1
2198330,3
2321328,1
2353498,1
2266424,1
2247232,3
2263371,1
2238971,1
2283434,3
2268702,3
2298058,2
2253635,4
2238873,3
2252891,3
2243484,1
2275812,1
2266612,2
2312115,2
2268302,3
2250952,4
2236822,2
2254114,1
2296146,1
2239373,4
2270658,3
2340034,3
2261778,2
2216890,6
2288201,1
2209116,3
2324402,1
2291044,2
2391821,2
2366584,1
2280389,2
2267228,1
2278457,1
2282967,1
2239505,3
2337933,1
2303831,1
2281270,1
2245818,2
2281765,1
2257692,3
2274915,2
2319908,1
2289828,3
2248356,3
2285477,2
2238289,3
2264347,2
2299436,1
2252069,1
2302726,2
2242421,3
2243410,1
2250911,1
2270893,1
2275136,1
2267912,1
2304277,1
2288525,1
2203404,3
2295498,1
2247155,2
2268403,1
2240595,1
2293685,2
2246893,4
2223346,2
2263709,2
2237622,1
2287078,1
2275193,1
2234763,2
2290676,4
2248090,2
2242323,1
2251872,3
2267564,2
2239428,2
2272514,3
2324212,1
2274294,1
2240413,1
2272215,1
2272261,1
2255331,2
2310257,4
2329207,1
2293177,3
2252050,1
2213926,1
2252066,1
2289213,1
2238892,3
2297706,3
2284311,1
2287003,3
2260667,2
2263178,2
2286337,1
2284466,1
2261075,1
2352909,1
2194591,5
2287523,2
2251525,2
2291661,1
2280366,1
2245291,2
2331581,3
2302298,1
2305589,1
2270975,1
2288374,1
2212317,7
2289093,3
2366669,1
2310040,1
2240827,1
2246142,2
2273917,1
2243496,1
2257828,1
2296413,1
2322947,2
2270468,4
2307285,1
2220695,1
2281376,1
2241283,1
2276656,2
2332292,1
2266335,1
2261638,1
2214007,3
2243075,1
2286560,2
2310004,1
2333832,2
2255444,2
2255376,1
2283940,1
2271924,1
2284798,1
2243734,1
2305211,4
2281732,3
2286329,1
2254165,1
2244980,4
2266846,2
2236617,1
2229439,6
2308521,1
2234339,3
2242823,4
2216185,2
2225969,1
2298731,1
2264661,1
2333977,3
2275298,2
2243509,2
2254825,3
2253528,1
2271747,1
2256662,2
2335020,1
2288430,4
2296864,2
2295934,1
2229693,1
2218043,3
2243394,3
2297296,2
2338338,1
2231727,1
2247524,2
2232205,1
2235510,1
2270295,2
2315454,1
2353465,2
2229922,3
2251385,2
2236415,2
2264434,2
2237799,4
2256042,2
2287881,2
2245332,3
2206898,3
2221107,1
2247994,2
2291520,1
2243576,1
2309221,2
2298283,2
2306325,1
2263599,2
2263229,1
2246017,2
2273443,1
2274770,1
2372917,1
2290897,1
2228734,4
2262119,3
2261210,1
2298025,1
2273876,1
2259019,7
2282065,1
2264363,4
2233871,2
2236894,1
2211912,5
2243048,2
2317715,1
2311197,1
2279146,2
2241257,2
2277579,3
3512942,1
2953612,1
2335454,1
2269618,1
2261816,3
2242951,2
2285806,1
