912164,1
904687,4
908255,5
908948,1
915331,1
908647,2
909702,3
912010,2
902149,2
884242,7
912515,3
911254,1
914409,1
920889,2
908716,4
907324,4
902183,4
920360,2
907313,3
906461,3
915507,1
911863,2
911747,1
908785,3
910484,1
909854,3
913962,1
908106,2
907523,1
915817,1
906981,2
911268,3
904575,2
920005,1
910299,1
905826,3
906137,4
915145,2
912499,1
944173,3
901688,5
918452,2
962393,1
912891,2
915053,1
919104,1
915092,1
910023,1
909315,4
907472,1
900596,3
902770,3
919831,1
906521,2
914976,1
906440,2
905738,3
915540,1
913985,1
912914,1
921617,1
903932,3
910422,3
909226,1
915526,2
931776,2
913825,1
915972,1
910849,2
899145,3
882828,9
910253,1
918063,2
913836,2
909897,2
911514,1
917894,2
910012,1
910705,2
911233,1
920498,2
909669,3
904745,3
922550,1
895073,6
922925,2
909518,3
910175,3
907186,2
902775,2
907467,2
875048,15
911945,1
918711,1
915917,1
914798,1
915405,1
911948,1
910212,1
921314,1
908847,1
907565,3
919416,1
909746,2
908545,3
911818,1
910426,1
900254,4
898435,3
902018,4
903992,2
914287,1
913121,2
910190,1
914580,3
913277,1
911011,7
917764,1
937601,1
912347,1
905806,3
901863,4
920650,1
911489,1
913290,1
913786,2
917860,1
899967,1
927432,1
916207,1
921328,1
910245,1
909710,1
915004,1
917572,1
913959,1
885088,9
910665,1
938870,2
913330,1
903733,3
908329,3
915119,1
917738,2
906301,3
945582,2
1176457,1
941514,3
915364,1
908175,7
909100,2
915540,2
913382,1
922100,1
923237,1
942357,2
1118272,5
1118594,3
1085179,5
1038586,1
910709,2
917805,1
917866,1
906588,3
906112,4
916834,1
909099,2
924591,2
960136,1
1008671,7
920409,1
906146,3
915251,2
913450,2
904033,3
911219,2
909812,3
909687,2
907648,1
912524,1
927200,2
894851,4
911536,1
910228,2
896993,7
908249,3
932861,1
911709,1
917906,2
910038,1
913410,1
915581,1
918705,1
917318,1
908090,2
910895,1
921405,1
911261,1
914020,1
896949,5
916100,1
907389,1
903533,3
908255,3
914364,2
908723,1
916334,1
912478,1
903905,4
909740,3
910148,1
909090,3
914210,1
910892,1
910747,2
915079,1
910805,1
913332,1
911568,1
919385,1
900336,2
901948,1
929941,2
906617,4
918399,1
913018,1
912652,2
907905,5
908963,2
908927,2
916535,2
902575,5
918360,1
915332,1
913009,1
920695,1
905953,1
908953,1
902255,4
913296,2
902532,3
904765,2
921842,4
916770,2
914315,1
912702,2
914347,2
905074,3
914134,1
912627,1
917338,1
911546,1
908632,1
916896,1
918080,1
909616,2
907945,3
908971,2
922333,1
907124,3
902717,1
905361,2
911249,2
911437,1
914486,1
911942,1
905473,6
899926,3
906573,2
905747,3
914998,2
904139,2
912625,1
917835,1
898114,6
924204,1
908888,2
921398,2
907972,2
898133,4
908681,3
915935,1
910374,1
914479,1
908591,1
916810,3
908550,2
914665,1
908534,1
914440,1
911146,1
907912,2
909075,1
917844,1
916691,5
918442,1
908572,2
909464,2
895193,4
906976,1
914102,1
917720,1
905876,2
913403,1
916985,1
920670,1
896463,7
910072,1
914153,2
908475,1
912331,1
914382,2
914676,1
901446,4
909893,2
905650,2
919451,1
908088,2
900459,1
906083,1
916686,1
907550,3
904677,3
912281,1
916370,3
922195,3
908562,3
934038,1
918384,1
909910,2
912590,1
910260,1
912418,3
906623,3
912749,1
902084,4
914332,2
919658,1
897306,2
918338,1
923340,3
899919,5
917887,1
917684,1
909324,2
916880,1
905668,2
908633,4
916211,1
902947,3
911840,1
913919,1
900034,4
912373,2
909996,1
919585,1
907139,2
900373,2
898041,3
914038,1
897941,5
895484,7
909446,1
924955,1
907976,2
906905,2
911450,1
913665,2
912803,1
5173505,5
923061,4
933971,2
914136,1
909898,1
919810,4
911045,2
930155,1
918189,3
906300,4
907198,2
911093,1
1279481,1
1280827,1
1090178,6
1127086,3
1044653,2
926702,1
906291,3
914995,1
912277,1
965557,2
993590,1
896876,7
906824,3
916262,2
903488,1
903292,1
906151,2
917469,1
916843,2
911945,2
918103,1
910201,1
903464,3
900256,5
915241,2
906759,3
906694,2
1242779,2
910641,7
936519,1
1078716,2
1060359,1
1152115,1
1054360,1
895377,7
910012,2
915594,2
887448,7
895976,3
917952,1
916184,2
904470,2
906524,2
962214,1
990809,5
918175,1
910124,1
909649,1
918506,1
956337,1
906232,4
913857,3
917188,1
910169,2
914308,1
922530,1
891182,8
910811,3
907283,3
914783,3
915731,1
904049,5
10736409,2
955811,1
923549,2
916060,1
922903,2
922078,1
901601,3
906260,2
882423,15
922625,1
914980,1
930656,2
989827,1
943216,2
920536,1
915342,1
912337,1
908655,6
914926,1
925588,1
920021,1
920532,1
914277,1
921299,1
910656,3
916613,1
910298,1
908957,2
915417,2
910788,1
915896,2
913960,3
909429,2
919292,1
910666,1
911870,1
920626,1
909074,1
903243,4
907870,2
915881,2
910552,2
908063,2
910573,2
920491,1
906377,3
905561,4
911398,1
913569,2
897518,5
904305,1
915519,1
912872,2
910927,1
917176,1
917437,1
923893,1
915438,1
907390,2
909719,4
901156,4
891877,6
908805,1
913462,2
927517,4
912729,1
912304,1
913569,3
914514,1
897291,2
903979,1
908521,2
911835,1
911687,1
909127,1
914376,2
908912,2
903399,3
910350,1
907472,3
911086,1
911487,1
943743,1
924257,1
909071,1
913412,1
917359,1
906238,4
912997,1
912625,1
914901,3
914020,1
911622,1
908817,2
909831,3
20937237,1
933730,2
914100,3
928513,1
914825,1
916019,1
906305,3
907409,2
919639,1
914358,1
912359,1
916774,1
908591,2
892545,7
11534821,5
1104644,1
1137162,1
1135368,2
956754,2
938348,1
918037,1
911134,3
905878,7
920384,1
15557851,1
1033557,1
934279,2
938367,4
974744,1
910812,4
925080,1
912316,2
963122,1
921361,1
949551,3
951097,1
16812625,4
1827474,2
1034845,1
1015537,1
1145350,4
1203663,1
1053902,1
930994,1
990760,1
4212913,2
1421271,1
6129391,1
952203,1
917804,2
923470,2
975459,2
927287,2
921051,1
924868,1
917113,1
1513764,1
968133,1
16024607,3
962708,1
915408,2
913829,4
906941,1
910563,1
915163,1
919278,1
913761,1
911910,2
913897,1
939196,1
913773,2
13046175,1
955768,1
926814,1
914539,2
908910,3
916173,1
921926,1
912542,2
917106,3
912847,1
917550,1
912006,1
911108,1
5871421,2
915683,9
913407,1
911701,2
921779,1
915756,1
912328,1
914358,1
916611,1
909374,1
906017,2
908566,2
903163,5
913786,1
908887,2
911979,1
911352,4
906348,3
900159,2
905901,1
911651,1
909306,2
929660,1
907424,2
913240,2
909694,2
909972,1
906825,2
983810,2
905937,3
910849,1
912027,1
914646,2
911142,1
909372,1
919020,1
898542,2
902713,1
910035,1
912328,2
903397,2
907501,2
930297,1
928557,1
913932,1
933702,2
911212,1
912624,2
911698,1
911446,1
904091,2
915684,1
910940,1
909729,1
902129,1
908288,2
900874,3
900487,3
907102,3
905610,4
906128,1
908925,1
904713,2
916483,1
909734,1
913027,1
910949,2
914308,1
902197,4
894428,4
909806,3
906076,3
910475,1
905530,2
913766,1
954858,1
923762,1
907039,2
919821,1
905923,3
902934,3
913019,1
901401,5
910423,1
905022,2
909121,1
918120,1
906942,2
905749,2
906585,2
910386,1
908278,2
896229,5
902074,3
912525,3
904388,3
938363,1
913155,1
905851,4
902525,3
903799,2
910112,3
907030,1
907566,2
912473,1
911218,3
907936,1
908245,2
984757,1
949659,5
933458,1
913759,1
907826,2
957605,1
914943,2
912113,2
911124,1
915530,3
892997,7
910984,1
902481,3
911376,1
904692,1
951398,1
920386,2
940659,2
914182,2
915343,1
917949,1
923772,1
902504,2
903403,2
904322,5
905019,3
909980,2
916238,1
918106,2
912896,1
910828,2
911460,1
919511,1
910236,2
913213,1
910466,1
918676,1
914285,1
941842,1
919613,1
912540,1
906854,1
908861,2
911203,1
915481,2
897572,6
908224,2
913286,1
917145,1
908503,1
911252,2
911370,1
919141,1
912346,1
902335,4
917693,1
903688,1
901320,1
908352,1
913389,1
913868,1
910532,1
910256,2
919996,1
911797,1
908417,1
913670,1
917969,1
905819,4
910496,1
910687,1
934397,1
912737,1
900674,2
900919,2
910887,3
911919,1
908779,2
905635,2
914483,1
907326,2
906765,2
911989,1
915246,1
889800,8
900529,4
909012,4
899778,5
888320,6
900783,3
911416,2
905017,2
913790,6
909562,2
909442,4
911693,1
911788,1
907990,2
916380,1
912517,1
913877,1
911575,1
916623,2
911346,1
909092,1
903014,2
913726,2
908962,2
913729,1
902736,4
917161,1
904946,2
911744,1
905802,3
908552,3
912218,1
907937,2
909993,1
915356,2
898365,4
897338,3
913021,1
907398,1
909475,1
926502,1
918796,1
909885,1
904374,3
909733,1
917390,1
913338,1
911310,1
905272,3
914124,2
911130,1
909855,1
909511,2
906458,3
914967,1
904050,3
906624,2
909086,3
914863,1
908751,1
912383,1
925937,1
914878,1
911650,1
912934,1
919521,1
911739,1
910129,1
918853,1
912855,1
901440,2
907712,2
916209,1
911030,1
907223,2
908878,2
914151,3
911238,1
907480,1
899804,5
914799,2
902625,3
910439,1
904715,2
912353,2
901540,1
896239,4
890907,7
913189,2
891380,7
895359,5
910116,1
913580,3
930017,1
905424,3
909778,1
917301,1
911138,1
908906,2
917722,1
908762,2
904360,1
905625,2
908213,3
901352,4
906573,2
897401,4
911171,2
906477,2
910714,1
909798,1
915367,1
908581,1
901172,3
906809,2
943345,3
911982,2
903745,1
909426,2
913740,3
908345,1
907975,1
909270,1
916509,1
909314,1
905969,3
909662,1
910149,2
907659,1
954913,1
924757,3
914027,2
916210,1
897624,4
2134292,1
960790,1
920564,4
915091,2
909618,2
906863,1
929880,2
913389,2
915226,2
910899,2
904482,3
906252,3
920806,1
909834,1
906705,3
912408,1
918346,1
910391,2
916879,1
909879,1
910658,2
905388,2
903945,2
911178,1
920646,1
905957,3
915250,1
939838,1
919381,2
913910,1
899119,5
918010,1
899283,5
913743,1
910478,2
918318,1
910466,1
908848,1
931865,1
914415,1
908134,2
904576,4
910213,1
916734,1
907641,2
914401,1
908212,2
914742,1
908911,1
897521,4
903427,2
917841,2
904194,3
904029,3
907926,2
908307,1
935380,2
911360,2
912558,1
936912,1
917696,1
914939,1
919995,1
904185,3
909188,1
913375,1
907191,4
911411,2
911594,1
906673,2
916741,1
897333,5
901802,2
911764,1
916857,1
911928,1
910462,1
912354,1
916719,1
911544,1
905364,3
904471,3
912944,3
916228,1
900954,5
914262,1
912844,2
909892,1
895710,3
904911,1
912880,1
908348,2
910554,2
913663,2
907830,2
911709,1
905674,3
915243,1
910469,1
911562,1
910054,1
909969,3
904867,2
908483,1
903760,1
908501,1
909554,1
907138,2
909827,1
912948,3
910579,1
901695,3
912660,1
931200,1
901016,4
903709,4
912125,1
921297,1
910963,1
913217,1
910047,1
909858,1
910295,1
907275,2
898593,6
946464,1
920386,2
921395,1
922096,1
915808,1
903984,1
911617,1
892398,8
905434,3
908879,1
908922,2
911868,3
911020,1
910646,1
907676,2
914400,1
907823,3
908246,2
910405,1
919241,1
901925,4
896156,3
903618,2
915767,1
913122,1
910960,1
905234,2
916793,2
904206,4
901528,4
913851,1
904150,4
912037,1
911021,1
910517,3
907854,1
901597,1
905701,1
912792,1
899103,5
927553,1
911562,2
916132,2
909674,2
911702,1
911334,1
917988,1
907694,2
900065,4
908046,1
912568,2
912896,2
909319,2
1141757,1
929996,2
932266,1
913807,1
912044,1
913102,1
904417,3
909417,2
1022846,1
1107372,2
1078662,1
947039,1
923149,1
909854,1
910795,2
896498,5
920023,3
904628,1
907258,2
926321,2
964067,1
905627,5
13139187,2
952087,2
923348,2
11876186,3
949296,2
929432,1
928022,1
915487,1
899668,5
912721,2
918028,1
906093,3
909097,2
936099,1
927551,1
913502,2
913898,1
907872,2
911584,2
911274,1
904412,4
912143,2
914058,1
901482,4
914988,1
908102,3
912606,1
912236,1
901646,4
920700,1
909184,2
910512,1
903153,3
905962,3
912489,2
901562,4
899629,4
914605,1
910998,1
912092,1
909023,1
905156,2
920294,4
913612,1
910899,1
940190,1
905515,3
915039,1
902922,4
900646,4
912181,1
898220,5
909311,3
899965,1
904424,1
911140,1
908752,2
906928,2
898318,5
906601,2
920237,1
900385,4
911328,1
909759,1
901048,3
912404,1
907232,2
922391,5
917918,1
904669,1
903195,2
908720,1
910829,1
909407,1
908671,1
902648,3
915889,1
909138,1
910933,1
911018,1
914264,1
903919,2
909607,1
909872,1
915837,2
899978,2
914289,1
912741,1
911032,1
961713,7
918440,1
922866,1
914060,1
911432,1
909262,1
911773,2
909287,2
909850,1
929278,1
910932,4
910095,1
913613,1
911081,1
902068,2
905092,2
911222,1
914136,1
917042,1
902586,4
907152,1
910390,1
908060,1
906107,2
913410,1
911668,1
914544,2
907534,2
910590,1
897489,6
902768,1
902342,3
898839,4
905356,5
910512,1
906959,1
898014,4
908915,1
908386,2
909011,2
909209,1
921177,1
910344,1
902446,3
909007,1
895135,3
905210,2
892831,6
910532,1
913868,2
911605,1
909559,1
893625,6
902000,3
908534,1
911078,1
887180,7
912954,4
911658,1
898923,4
890664,4
909258,1
909187,1
908237,7
912293,2
904917,2
910706,1
909853,1
905196,2
900672,3
912208,1
907113,1
914196,2
905896,2
907017,1
893866,3
898272,4
905061,3
903117,3
905595,2
908984,4
910443,1
909483,1
903094,4
900602,3
902829,3
912763,1
908113,1
916812,1
911640,1
899246,2
906205,2
901304,3
906506,2
907531,1
911719,3
912715,1
912124,1
901774,2
910402,1
909142,1
908581,1
911009,1
914517,3
907204,1
889487,4
898583,2
905478,2
908542,1
909641,1
914922,1
909424,3
919566,4
913712,2
906274,2
913476,1
928782,1
907665,2
909558,1
916485,2
911138,1
912349,1
905048,1
908287,1
908896,1
910324,1
918905,1
907049,2
904380,2
909409,1
904659,1
909206,1
904320,3
911413,1
908954,5
908718,1
894675,5
901362,1
901038,1
909445,1
907005,2
902366,3
911331,3
905397,2
908558,1
907684,1
885641,8
907074,2
898257,4
899302,4
919369,1
907540,2
903316,1
908259,1
905362,2
912461,1
901147,4
896321,7
903264,3
902254,3
903708,3
904720,3
893475,6
904531,2
904522,2
914665,2
935478,1
904498,1
921842,1
909311,1
916612,4
912604,1
908590,1
917534,1
908160,1
902456,3
904107,2
899363,4
905770,2
907470,1
906955,2
916660,1
909483,1
895122,4
906838,1
907716,1
893642,6
909532,1
917420,1
906062,2
908955,1
909914,1
921197,6
898356,5
905977,2
907702,1
915525,2
908433,1
901112,3
901264,1
907884,1
908561,2
903919,2
909957,1
917279,1
898332,4
897787,4
904757,2
903253,3
907634,1
911132,1
897598,5
918765,1
909890,1
899641,1
907391,1
907736,2
908502,1
900182,4
919657,1
909478,1
910030,1
905017,2
926179,1
911877,1
911412,1
907888,2
917116,2
912940,1
909275,1
901021,1
897990,4
908709,1
908241,1
971792,1
922033,2
907225,2
913751,1
911669,1
911146,1
907723,2
910186,1
905325,2
921262,1
905204,2
907131,2
908370,2
899072,1
908329,1
910649,1
909142,1
890127,9
905750,3
910795,1
911719,1
905840,1
897259,6
898926,3
919017,1
905966,3
911269,1
970194,2
923103,3
1016126,7
1065180,5
1059275,2
925045,2
911797,1
910006,1
908125,3
908430,1
915891,2
909918,1
928286,2
922411,3
903413,1
932421,1
910635,1
907542,1
889017,7
900963,4
899367,4
916121,1
907350,2
908093,2
909271,3
911597,1
910155,1
909427,1
916833,1
905999,1
880460,8
919943,1
908215,1
907016,1
910801,1
906389,3
918483,1
903974,3
910311,1
906891,1
907587,2
906759,1
910379,1
912067,1
911145,3
891526,4
904734,1
912097,1
909233,1
912470,1
908743,1
908229,2
915472,2
906030,2
905776,1
904769,2
901040,3
908976,1
912397,1
919755,1
913386,1
894176,3
904648,3
903977,3
900802,3
909182,1
890970,6
917397,1
925364,1
911276,2
910377,2
910500,1
912038,1
908603,1
903572,3
914665,2
894637,3
902017,1
902110,3
910552,1
905109,2
907094,2
908649,1
918775,1
910481,1
907834,2
908333,2
911116,1
908801,2
913983,1
911959,2
910392,2
909143,1
903218,3
904326,2
906878,2
907522,2
900495,3
919569,1
919541,1
900606,4
897958,4
909982,1
904355,2
907777,1
893567,6
918502,1
899998,1
902495,2
910630,1
910459,1
914518,1
910288,1
909552,1
913828,2
908349,3
5222209,1
969758,2
929682,1
915761,2
901708,4
922568,1
913684,1
915394,1
916802,1
910005,2
907965,2
916223,1
899350,5
920464,1
908683,1
899539,2
911210,1
904786,2
910597,1
903900,3
908048,2
919157,1
904526,3
912517,1
913358,1
905301,2
901801,4
910927,1
911333,1
920886,1
909211,1
901073,1
904583,3
895232,5
905245,3
901797,3
920411,1
882850,9
904668,3
908133,2
896497,5
911486,1
909672,1
905793,3
917353,1
887095,6
902962,1
905917,1
894292,6
908235,1
908552,1
910364,1
904849,5
903440,3
923878,2
910922,1
910269,1
905876,2
901271,3
908937,1
912728,3
903245,1
910227,1
911992,1
896807,5
910018,2
906467,2
921743,1
907323,2
905661,2
908182,1
911755,1
909890,1
908294,2
910356,1
919305,1
911198,1
901336,1
907421,2
906227,2
899564,4
911072,1
900242,3
920019,1
908998,1
909842,1
893267,6
908430,2
905593,2
897465,4
905976,2
916784,1
893157,4
912094,1
907326,1
903445,2
911332,1
909948,1
915053,2
912351,1
907851,1
909243,2
889212,7
907029,1
909451,1
909213,1
921759,1
904730,1
914719,4
911815,1
904399,2
901264,3
905961,2
904298,3
918391,2
910218,1
904362,2
908059,1
894928,5
910647,1
900109,4
1118115,1
982662,1
930573,1
913601,1
913863,1
909860,1
897673,4
1002055,1
1049301,1
1175233,2
1109033,4
913330,1
915555,5
914549,1
914843,1
904955,2
923975,1
971764,3
968917,3
960640,3
914024,1
914229,1
910921,2
911094,1
920504,1
911508,1
900748,1
868093,11
899309,4
912861,1
910647,1
904469,2
916176,1
901796,3
909562,1
924045,1
907146,2
908436,5
914211,1
933550,1
920200,1
910551,1
903618,1
891269,4
907181,2
908534,1
904910,2
918856,1
907263,1
904106,2
906069,2
909194,3
910463,1
903061,4
899681,4
903382,5
907324,2
901492,1
906294,2
905092,2
888357,7
900157,4
929965,1
924729,1
896638,5
908530,1
910901,1
905988,2
911860,1
909265,1
909269,1
918384,2
906967,2
894899,3
907322,2
913753,1
913238,1
906805,2
908502,5
907463,2
908313,1
909933,1
911352,1
905522,2
909825,1
911442,1
914630,3
904689,2
909872,1
911495,2
912548,1
910176,1
919970,4
905642,3
906462,5
912767,1
901362,3
904219,3
911605,1
911276,1
910763,1
910499,1
914644,2
911879,1
904305,2
894555,3
913306,1
909770,1
911640,1
920982,1
886456,8
905656,2
905125,3
909049,1
905869,2
907469,1
910266,1
903971,5
913704,1
907349,2
903464,1
907231,1
903085,3
910104,1
904007,3
921509,1
901187,4
911454,1
893275,7
903960,3
904774,3
908730,1
909136,2
912799,3
899385,4
900071,2
901443,1
908131,1
914559,1
909462,1
918511,1
899297,5
909636,1
911348,1
905557,3
914556,1
928705,1
892654,7
918905,1
909127,2
912952,1
895002,3
891980,5
907659,2
906703,1
913158,1
916682,2
888433,8
904521,2
900514,4
905057,2
904390,2
908749,2
909707,1
898672,6
909743,1
901122,1
910227,1
905196,3
908525,2
908911,1
918022,1
908180,2
904678,2
909323,1
916664,1
907765,1
907601,1
910316,1
917693,1
898296,4
904446,3
900291,3
906256,2
911304,1
907132,2
906306,2
907655,4
904493,2
902173,3
912428,1
906095,2
910517,2
905730,2
908171,1
916401,1
909576,1
898463,2
907643,2
923888,2
901447,4
888610,8
917077,1
910650,1
907053,2
908530,1
899266,4
909084,1
908613,1
908120,1
905635,5
911124,1
897596,2
897984,3
907566,1
909202,1
906003,1
906210,2
917029,1
905917,1
903435,2
900710,4
907591,1
908138,1
905871,3
893572,5
911542,2
904535,1
888055,6
906009,3
911788,1
908383,1
896370,5
916154,3
903984,3
900954,3
909844,1
908370,2
910676,1
905203,2
909104,1
908685,4
906382,1
901856,1
882669,8
908419,1
906485,2
905691,2
910840,1
908138,4
902552,3
911598,1
910812,1
925392,2
914615,1
900086,4
906739,2
918350,1
893925,3
907590,1
907355,1
908879,2
909664,1
909491,1
913533,1
8986488,2
940456,1
926534,2
912035,3
912631,2
914679,1
911898,1
917182,3
915283,1
908068,2
903180,4
894171,4
903377,1
908112,2
912146,1
924888,1
912323,1
915901,1
908866,2
910877,2
902788,3
912074,1
909393,2
917080,2
908450,3
906397,3
918604,1
918602,3
908558,1
948224,1
901146,5
922886,1
933727,1
905704,3
910881,2
906739,2
911378,1
903922,3
920745,1
923487,2
910203,2
908273,2
899700,5
914609,1
894677,6
895719,4
919995,1
914578,3
917428,1
908712,3
909355,2
904416,3
908859,1
910775,1
912292,3
900751,4
931667,1
913695,1
905036,6
916048,1
905923,3
897019,2
911983,1
914080,1
912513,1
881905,10
892643,6
912875,1
908320,2
922098,1
909138,2
908546,2
909965,1
913120,1
910686,1
910802,1
907785,1
913057,1
900955,2
907794,2
907106,2
912527,1
909436,1
909354,1
896805,5
919263,1
931123,1
906266,2
896181,5
907065,2
914635,1
907733,2
909008,1
914141,1
900790,2
898530,5
910925,1
905746,3
906832,2
904678,3
918306,2
912090,1
908817,1
912717,1
906443,3
906037,2
891122,6
905921,3
909681,1
902610,1
917252,3
911798,1
912277,1
909171,2
911940,1
906712,2
902278,7
910075,1
911535,1
906575,2
900262,5
907938,2
910922,1
909987,1
906467,3
903626,1
903774,2
908869,1
899042,4
906974,1
912984,1
917833,1
904153,2
907250,2
906540,1
907997,1
908525,1
902868,3
906813,2
935684,1
904621,2
908659,1
910393,1
906907,2
909853,1
910080,1
910616,1
923328,1
899789,5
904815,3
903055,4
905820,2
897380,5
924910,1
908502,2
922895,1
891039,4
907475,2
910851,1
909331,1
905021,2
908728,1
913799,2
939170,1
916150,1
913179,1
912440,1
901234,4
894984,5
911941,1
917915,1
912387,1
892798,4
4310259,2
948652,1
923166,3
915990,1
906471,4
913995,4
916042,1
907702,1
910688,1
911800,1
913035,1
909340,1
898189,4
909074,4
908689,1
911280,1
931554,1
914200,2
912736,1
910833,2
920727,1
909575,2
901854,4
897580,2
902095,1
907312,2
910555,1
905499,2
912849,3
907927,1
908650,2
906641,1
900387,3
904427,2
910641,1
907282,2
913868,3
911551,2
901599,4
900309,3
937684,1
914411,1
904436,3
912532,2
946058,3
